"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g8600.t1",0.0103841520230007,0.0103841520230007,2394,31.2160110272747,0.235053500842248,0.000107830613236789,0.418934645401933,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23252.t1",-0.0103834818699312,0.0103834818699312,2395,31.2263945091446,0.235131687442142,0.00010781669574319,0.419042462097676,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10356.t1",0.0103828328794263,0.0103828328794263,2396,31.2367773420241,0.2352098691552,0.000107803218602095,0.419150265316278,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.35242_t",-0.0103822001756178,0.0103822001756178,2397,31.2471595421997,0.235288046104061,0.000107790080486599,0.419258055396765,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49568.t2",-0.01038183398848,0.01038183398848,2398,31.2575413761882,0.235366220295569,0.000107782476964358,0.419365837873729,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24959.t1",0.0103817198859464,0.0103817198859464,2399,31.2679230960741,0.235444393627896,0.000107780107790255,0.41947361798152,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g20258.t1",-0.0103808300842314,0.0103808300842314,2400,31.2783039261583,0.235522560260103,0.000107761633237684,0.419581379614757,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20221.t1",-0.0103804829911019,0.0103804829911019,2401,31.2886844091494,0.235600724278733,0.000107754427128556,0.419689134041886,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11557.t1",-0.0103801368458395,0.0103801368458395,2402,31.2990645459953,0.235678885690924,0.000107747240938356,0.419796881282824,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g37297.t1",0.010376915486881,0.010376915486881,2403,31.3094414614822,0.235757022846597,0.00010768037502187,0.419904561657846,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4293.t1",-0.0103750969020565,0.0103750969020565,2404,31.3198165583842,0.235835146308505,0.000107642635727063,0.420012204293573,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g26069.t1b",-0.0103735123015145,0.0103735123015145,2405,31.3301900706857,0.235913257838526,0.000107609757469673,0.420119814051043,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g48039.t1",-0.0103733067593511,0.0103733067593511,2406,31.3405633774451,0.235991367820835,0.0001076054931236,0.420227419544166,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49991.t1",-0.010373113143329,0.010373113143329,2407,31.3509364905884,0.236069476345234,0.000107601476284305,0.420335021020451,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g45824.t1a",-0.0103723768218102,0.0103723768218102,2408,31.3613088674102,0.236147579325205,0.000107586200933626,0.420442607221384,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g564.t1",0.0103659114004952,0.0103659114004952,2409,31.3716747788107,0.236225633621187,0.000107452119162917,0.420550059340547,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22095.t1",-0.0103656812904028,0.0103656812904028,2410,31.3820404601011,0.236303686184463,0.000107447348614206,0.420657506689161,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44036.t1",-0.0103647494867525,0.0103647494867525,2411,31.3924052095879,0.236381731731348,0.000107428031923136,0.420764934721085,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12077.t1",-0.0103646307223925,0.0103646307223925,2412,31.4027698403103,0.23645977638395,0.000107425570011563,0.420872360291096,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g12781.t1",-0.0103641625212357,0.0103641625212357,2413,31.4131340028315,0.236537817511043,0.000107415864766587,0.420979776155863,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g465.t1",0.0103632843280698,0.0103632843280698,2414,31.4234972871596,0.236615852025428,0.000107397662064418,0.421087173817927,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23492.t1",-0.0103623990182117,0.0103623990182117,2415,31.4338596861778,0.236693879873516,0.000107379313412634,0.42119455313134,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g623.t1",-0.0103613196293591,0.0103613196293591,2416,31.4442210058071,0.236771899593912,0.000107356944461742,0.421301910075802,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11867.t1",-0.0103596353001227,0.0103596353001227,2417,31.4545806411073,0.236849906631474,0.000107322043551548,0.421409232119353,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g42036.t1",0.0103596170209276,0.0103596170209276,2418,31.4649402581282,0.236927913531395,0.000107321664820293,0.421516553784173,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50550.t1",-0.0103589697545462,0.0103589697545462,2419,31.4752992278827,0.237005915557465,0.000107308254375604,0.421623862038549,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g37474.t1",-0.0103587193612278,0.0103587193612278,2420,31.485657947244,0.237083915698097,0.000107303066804675,0.421731165105354,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41945.t1b",-0.010356256005196,0.010356256005196,2421,31.4960142032492,0.237161897289899,0.000107252038445159,0.421838417143799,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49903.t1",-0.010355196151705,0.010355196151705,2422,31.5063693994009,0.237239870901109,0.000107230087340287,0.421945647231139,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4978.t1",-0.0103548022071223,0.0103548022071223,2423,31.516724201608,0.237317841545955,0.000107221928748624,0.422052869159888,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16249.t1",-0.0103498690932706,0.0103498690932706,2424,31.5270740707013,0.237395775044938,0.000107119790247839,0.422159988950136,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38738.t1",0.0103497094156957,0.0103497094156957,2425,31.537423780117,0.237473707341564,0.000107116484989339,0.422267105435125,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2927.t1",0.0103484081950008,0.0103484081950008,2426,31.547772188312,0.237551629840126,0.000107089552170359,0.422374194987295,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g576.t1",-0.0103478108588645,0.0103478108588645,2427,31.5581199991708,0.237629547840805,0.000107077189570834,0.422481272176866,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g2503.t1",-0.0103468120844849,0.0103468120844849,2428,31.5684668112553,0.237707458320811,0.000107056520311643,0.422588328697178,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42321.t1",0.0103466906844213,0.0103466906844213,2429,31.5788135019397,0.237785367886687,0.000107054008119091,0.422695382705297,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3027.t1a",0.0103452669862514,0.0103452669862514,2430,31.589158768926,0.237863266732255,0.000107024549016824,0.422802407254314,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19534.t1",0.010343175049757,0.010343175049757,2431,31.5995019439757,0.237941149825747,0.000106981270109916,0.422909388524424,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22859.t1",0.01034303351072,0.01034303351072,2432,31.6098449774865,0.238019031853463,0.000106978342203876,0.423016366866628,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5384.t1b",-0.0103415757716793,0.0103415757716793,2433,31.6201865532581,0.238096902904547,0.000106948189441385,0.423123315056069,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9097.t1",0.0103384427024927,0.0103384427024927,2434,31.6305249959606,0.238174750363928,0.000106883397512726,0.423230198453582,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19688.t2",0.0103378267720967,0.0103378267720967,2435,31.6408628227327,0.238252593185414,0.00010687066236988,0.423337069115952,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34772.t1",-0.0103340488219912,0.0103340488219912,2436,31.6511968715547,0.238330407559305,0.000106792565055298,0.423443861681007,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43983.t1",-0.0103331352635768,0.0103331352635768,2437,31.6615300068183,0.238408215054192,0.000106773684375375,0.423550635365382,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45326.t1",0.010331206238458,0.010331206238458,2438,31.6718612130568,0.238486008023708,0.000106733822341553,0.423657369187724,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30252.t1",0.0103301288024395,0.0103301288024395,2439,31.6821913418592,0.238563792880237,0.00010671156107499,0.423764080748799,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g13603.t1",0.0103292777734797,0.0103292777734797,2440,31.6925206196327,0.238641571328602,0.000106693979321701,0.42387077472812,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25591.t1",0.01032691091871,0.01032691091871,2441,31.7028475305514,0.238719331954782,0.000106645089122971,0.423977419817243,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7378.t1",0.010325932056129,0.010325932056129,2442,31.7131734626075,0.238797085210223,0.000106624872827793,0.424084044690071,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g30575.t1",0.0103253889074098,0.0103253889074098,2443,31.7234988515149,0.238874834375808,0.000106613656089262,0.424190658346161,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45440.t1",0.0103226124479294,0.0103226124479294,2444,31.7338214639629,0.238952562634924,0.000106556327750146,0.424297214673911,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14764.t1",-0.010319822879597,0.010319822879597,2445,31.7441412868424,0.239030269888865,0.000106498744266254,0.424403713418177,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34621.t1",0.0103184421525006,0.0103184421525006,2446,31.754459728995,0.239107966746067,0.000106470248454502,0.424510183666631,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16596.t1",0.0103176984773218,0.0103176984773218,2447,31.7647774274723,0.239185658003467,0.00010645490186893,0.4246166385685,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35551.t1",-0.0103172668416025,0.0103172668416025,2448,31.7750946943139,0.239263346010693,0.000106445995080831,0.424723084563581,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g674.t2",-0.0103167703232149,0.0103167703232149,2449,31.7854114646371,0.239341030279184,0.000106435749901968,0.424829520313483,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11371.t1",-0.0103150760187483,0.0103150760187483,2450,31.7957265406558,0.239418701789728,0.000106400793272556,0.424935921106756,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3317.t1",-0.0103148648620164,0.0103148648620164,2451,31.8060414055179,0.239496371710283,0.00010639643712166,0.425042317543877,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28779.t1",-0.0103139832923817,0.0103139832923817,2452,31.8163553888102,0.239574034992705,0.000106378251355529,0.425148695795233,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45729.t1",0.0103107606104161,0.0103107606104161,2453,31.8266661494207,0.239651674008648,0.000106311784365308,0.425255007579598,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46583.t1",-0.0103105794951751,0.0103105794951751,2454,31.8369767289158,0.239729311660811,0.000106308049526325,0.425361315629125,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8636.t1",0.0103100573627329,0.0103100573627329,2455,31.8472867862786,0.239806945381368,0.000106297282822844,0.425467612911947,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23867.t1",-0.0103097926827414,0.0103097926827414,2456,31.8575965789613,0.239884577108911,0.000106291825161107,0.425573904737109,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19744.t1",0.0103077929077234,0.0103077929077234,2457,31.867904371869,0.239962193778344,0.000106250594628513,0.425680155331737,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47065.t2b",0.0103076568740663,0.0103076568740663,2458,31.8782120287431,0.240039809423456,0.000106247790233486,0.42578640312197,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44142.t1",-0.0103065282829048,0.0103065282829048,2459,31.888518557026,0.240117416570388,0.000106224525246316,0.425892627647217,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4499.t1",-0.0103063214721273,0.0103063214721273,2460,31.8988248784981,0.240195022160056,0.000106220262286833,0.425998847909504,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g29906.t1",-0.0103060710616138,0.0103060710616138,2461,31.9091309495597,0.240272625864156,0.000106215100727033,0.426105063010231,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g46191.t3",-0.0103055870101328,0.0103055870101328,2462,31.9194365365699,0.240350225923397,0.000106205123623419,0.426211268133854,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49974.t1",-0.0103054409132337,0.0103054409132337,2463,31.9297419774831,0.240427824882542,0.00010620211241615,0.42631747024627,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47000.t1a",0.0103036469056814,0.0103036469056814,2464,31.9400456243888,0.240505410332986,0.000106165139556959,0.426423635385827,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13027.t1",0.0103034531584038,0.0103034531584038,2465,31.9503490775472,0.240582994324532,0.00010616114698742,0.426529796532815,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42102.t1",-0.0102980079105025,0.0102980079105025,2466,31.9606470854577,0.240660537313896,0.000106048966924772,0.42663584549974,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2172.t1",0.0102965113608842,0.0102965113608842,2467,31.9709435968186,0.240738069034388,0.000106018146204817,0.426741863645944,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14647.t1",0.0102959648669692,0.0102959648669692,2468,31.9812395616855,0.240815596639834,0.000106006892541864,0.426847870538486,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49064.t1",-0.0102942564148671,0.0102942564148671,2469,31.9915338181004,0.240893111380804,0.000105971715135033,0.426953842253621,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g10123.t1a",0.0102942559611301,0.0102942559611301,2470,32.0018280740615,0.240970626118357,0.000105971705793264,0.427059813959414,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38734.t1",-0.0102941954909703,0.0102941954909703,2471,32.0121222695525,0.241048140400575,0.000105970460806312,0.427165784420221,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5118.t1",0.0102935488586606,0.0102935488586606,2472,32.0224158184112,0.241125649813716,0.000105957148105633,0.427271741568326,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g17126.t1",0.0102923872543304,0.0102923872543304,2473,32.0327082056655,0.24120315048009,0.000105933235393102,0.427377674803719,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45435.t1",-0.0102880508646116,0.0102880508646116,2474,32.0429962565301,0.241280618493875,0.000105843990592835,0.427483518794312,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26684.t1",0.0102852789138522,0.0102852789138522,2475,32.053281535444,0.241358065635143,0.000105786962335734,0.427589305756648,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28055.t1",-0.0102825890391265,0.0102825890391265,2476,32.0635641244831,0.241435492521917,0.000105731637347563,0.427695037393996,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g45913.t1",-0.0102805400350271,0.0102805400350271,2477,32.0738446645181,0.241512903979892,0.000105689503411795,0.427800726897407,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g1701.t1",0.0102804889624968,0.0102804889624968,2478,32.0841251534806,0.241590315053296,0.000105688453308018,0.427906415350715,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36687.t1b",0.0102775291494999,0.0102775291494999,2479,32.0944026826301,0.241667703839598,0.000105627605418821,0.428012042956134,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33452.t1",-0.0102748830073873,0.0102748830073873,2480,32.1046775656375,0.24174507270071,0.000105573220815497,0.42811761617695,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15818.t1",-0.0102745261469336,0.0102745261469336,2481,32.1149520917844,0.241822438874697,0.000105565887544022,0.428223182064494,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30809.t1",-0.0102724855963388,0.0102724855963388,2482,32.1252245773808,0.241899789683539,0.000105523960326989,0.428328706024821,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21356.t1",-0.010271377897051,0.010271377897051,2483,32.1354959552778,0.241977132151514,0.000105501203904028,0.428434207228725,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45621.t1",0.0102702634569916,0.0102702634569916,2484,32.1457662187348,0.242054466227864,0.000105478311476016,0.428539685540201,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34777.t1",-0.0102699424308892,0.0102699424308892,2485,32.1560361611657,0.24213179788692,0.000105471717533779,0.428645157257734,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g626.t1",-0.0102656178720423,0.0102656178720423,2486,32.1663017790378,0.242209096982471,0.000105382910294795,0.428750540168029,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16160.t1",-0.0102647841478202,0.0102647841478202,2487,32.1765665631856,0.242286389800161,0.000105365793601342,0.428855905961631,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.34111_t",0.0102647818171894,0.0102647818171894,2488,32.1868313450028,0.242363682600301,0.000105365745754502,0.428961271707385,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g11775.t2",0.0102646027573088,0.0102646027573088,2489,32.1970959477601,0.242440974052138,0.000105362069765351,0.42906663377715,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22245.t1b",-0.0102642669547687,0.0102642669547687,2490,32.2073602147149,0.242518262975415,0.000105355176118757,0.429171988953269,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4977.t1",-0.0102635467073456,0.0102635467073456,2491,32.2176237614222,0.2425955464753,0.000105340391013864,0.429277329344283,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43368.t1",-0.0102620669236455,0.0102620669236455,2492,32.2278858283458,0.242672818832558,0.00010531001754538,0.429382639361828,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44784.t1",0.0102618220467722,0.0102618220467722,2493,32.2381476503926,0.242750089345918,0.00010530499171962,0.429487944353548,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g33485.t1",-0.0102617496102607,0.0102617496102607,2494,32.2484094000029,0.242827359313837,0.000105303505063686,0.429593247858612,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24203.t1",-0.01026094130569,0.01026094130569,2495,32.2586703413086,0.242904623195303,0.000105286916478816,0.42969853477509,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g46040.t1",0.0102573782892438,0.0102573782892438,2496,32.2689277195978,0.242981860247604,0.000105213809368651,0.429803748584459,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23621.t1",0.010257168884925,0.010257168884925,2497,32.2791848884827,0.243059095723111,0.000105209513533873,0.429908958097993,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g19150.t1",0.0102570761181144,0.0102570761181144,2498,32.2894419646008,0.243136330500094,0.000105207610492792,0.430014165708486,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28721.t1",-0.0102536401765683,0.0102536401765683,2499,32.2996956047774,0.243213539404773,0.000105137136870536,0.430119302845356,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30988.t1d",-0.0102536290991967,0.0102536290991967,2500,32.3099492338766,0.243290748226041,0.000105136909703893,0.43022443975506,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.47221_tc",0.0102502868155945,0.0102502868155945,2501,32.3201995206922,0.243367931880242,0.000105068379801951,0.430329508134862,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21274.t1",0.0102501606628231,0.0102501606628231,2502,32.330449681355,0.243445114584524,0.000105065793613687,0.430434573928476,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g33648.t1",-0.0102476440356935,0.0102476440356935,2503,32.3406973253907,0.243522278338851,0.000105014208282284,0.430539588136758,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44207.t1",0.010243066970904,0.010243066970904,2504,32.3509403923616,0.243599407628329,0.000104920420970425,0.430644508557729,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g23114.t1",0.0102405036395897,0.0102405036395897,2505,32.3611808960012,0.243676517616174,0.00010486791479245,0.430749376472521,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21394.t1",-0.0102391864976071,0.0102391864976071,2506,32.3714200824988,0.243753617686068,0.000104840940132779,0.430854217412654,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38078.t1",-0.0102387408962663,0.0102387408962663,2507,32.3816588233951,0.243830714400629,0.000104831815140876,0.430959049227795,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45444.t1",0.0102375060736119,0.0102375060736119,2508,32.3918963294687,0.243907801817096,0.000104806530607241,0.431063855758402,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g5650.t1",-0.0102373435956056,0.0102373435956056,2509,32.4021336730643,0.243984888010119,0.000104803203894486,0.431168658962297,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37242.t2",-0.0102365394108182,0.0102365394108182,2510,32.4123702124751,0.24406196814771,0.000104786739109234,0.431273445701406,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49306.t2",-0.0102360668169342,0.0102360668169342,2511,32.4226062792921,0.244139044726716,0.000104777063880742,0.431378222765286,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g9676.t2",0.01023314689848,0.01023314689848,2512,32.4328394261905,0.244216099319021,0.000104717295445871,0.431482940060732,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45234.t1",0.010232934533927,0.010232934533927,2513,32.4430723607245,0.244293152312243,0.000104712949175636,0.431587653009908,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15774.t1",0.0102314216113141,0.0102314216113141,2514,32.4533037823358,0.244370193913306,0.000104681988188465,0.431692334998096,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34508.t1",0.010228112343371,0.010228112343371,2515,32.4635318946792,0.244447210595905,0.000104614282108618,0.431796949280205,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25186.t1",-0.010227527838154,0.010227527838154,2516,32.4737594225173,0.244524222877238,0.000104602325680215,0.431901551605885,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16421.t1",0.0102261983963536,0.0102261983963536,2517,32.4839856209137,0.244601225148005,0.000104575133641586,0.432006126739527,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14050.t1",0.0102257190618836,0.0102257190618836,2518,32.4942113399755,0.244678223809429,0.00010456533033257,0.43211069206986,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35294.t1",-0.0102243362320137,0.0102243362320137,2519,32.5044356762076,0.244755212058281,0.000104537051385268,0.432215229121245,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10447.t2",0.0102237979864445,0.0102237979864445,2520,32.514659474194,0.244832196254196,0.000104526045267627,0.432319755166512,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g30611.t1",-0.0102232600985322,0.0102232600985322,2521,32.5248827342925,0.244909176399868,0.00010451504704224,0.432424270213555,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6719.t2",-0.0102231561830545,0.0102231561830545,2522,32.5351058904756,0.244986155763067,0.000104512922343125,0.432528783135898,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12097.t1",-0.0102210902446006,0.0102210902446006,2523,32.5453269807202,0.245063119569952,0.000104470685788269,0.432633253821686,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g452.t1",0.0102193727646586,0.0102193727646586,2524,32.5555463534848,0.245140070444381,0.000104435579703047,0.432737689401389,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g471.t1",-0.0102170937620813,0.0102170937620813,2525,32.5657634472469,0.245217004158145,0.000104389004943161,0.432842078406332,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30617.t1",-0.0102168973809707,0.0102168973809707,2526,32.5759803446279,0.245293936393178,0.000104384992093285,0.432946463398425,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35342.t1",-0.0102160015116011,0.0102160015116011,2527,32.5861963461395,0.245370861882402,0.000104366686885036,0.43305083008531,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49784.t1",-0.0102112283486674,0.0102112283486674,2528,32.5964075744882,0.245447751430178,0.000104269184388629,0.433155099269699,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44719.t1",0.0102111954986405,0.0102111954986405,2529,32.6066187699868,0.245524640730597,0.000104268513511456,0.433259367783211,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31334.t1",0.010211006369567,0.010211006369567,2530,32.6168297763564,0.245601528606892,0.000104264651079339,0.43336363243429,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24700.t1",-0.0102105981756773,0.0102105981756773,2531,32.627040374532,0.245678413409527,0.000104256315105144,0.433467888749395,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g805.t1",-0.010207595199609,0.010207595199609,2532,32.6372479697317,0.245755275600047,0.000104194999759081,0.433572083749154,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33136.t1",-0.0102068303134852,0.0102068303134852,2533,32.6474548000451,0.245832132031049,0.00010417938504828,0.433676263134202,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25649.t1",-0.0102038793800546,0.0102038793800546,2534,32.6576586794252,0.245908966241812,0.000104119154402704,0.433780382288605,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45261.t1",-0.0102037785722576,0.0102037785722576,2535,32.6678624579975,0.245985799693502,0.000104117097151664,0.433884499385757,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34216.t1c",-0.0102005531746447,0.0102005531746447,2536,32.6780630111721,0.246062608858265,0.000104051285068754,0.433988550670825,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4860.t1",0.0102000485294621,0.0102000485294621,2537,32.6882630597016,0.246139414223099,0.000104040990003382,0.434092591660829,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28149.t2",-0.0101958755147574,0.0101958755147574,2538,32.6984589352163,0.246216188165542,0.000103955877512429,0.434196547538341,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25295.t1",0.0101939163657504,0.0101939163657504,2539,32.7086528515821,0.246292947355784,0.000103915930871914,0.434300463469213,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46087.t1",0.010193028541661,0.010193028541661,2540,32.7188458801237,0.246369699860799,0.000103897830851116,0.434404361300064,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5233.t1",-0.0101915897699679,0.0101915897699679,2541,32.7290374698937,0.246446441532004,0.000103868502039314,0.434508229802104,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4782.t1a",-0.0101905371364117,0.0101905371364117,2542,32.7392280070301,0.246523175276981,0.000103847047128587,0.434612076849232,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g18102.t1",0.0101898113909485,0.0101898113909485,2543,32.7494178184211,0.246599903557166,0.000103832256183104,0.434715909105415,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23726.t1",-0.0101896147462577,0.0101896147462577,2544,32.7596074331673,0.246676630356636,0.000103828248677152,0.434819737354092,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g38043.t1",-0.0101888409149761,0.0101888409149761,2545,32.7697962740823,0.246753351329232,0.00010381247919069,0.434923549833283,TRUE,TRUE
